file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedissLockUtil.java,RedissLockUtil,setLocker/1[DistributedLocker],locker,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedissLockUtil.java,RedissLockUtil,"lock/2[String,int]",lockKey,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedissLockUtil.java,RedissLockUtil,"lock/2[String,int]",timeout,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedissLockUtil.java,RedissLockUtil,"lock/3[String,TimeUnit,int]",unit,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedissLockUtil.java,RedissLockUtil,"lock/3[String,TimeUnit,int]",lockKey,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedissLockUtil.java,RedissLockUtil,"lock/3[String,TimeUnit,int]",timeout,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedissLockUtil.java,RedissLockUtil,lock/1[String],lockKey,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\GoodsService.java,GoodsService,getGoodsVoByGoodsId/1[long],goodsId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\GoodsService.java,GoodsService,reduceStock/1[GoodsVo],ret,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\GoodsService.java,GoodsService,reduceStock/1[GoodsVo],g,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\GoodsService.java,GoodsService,reduceStock/1[GoodsVo],goods,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\src\main\java\com\mooc\jiangzh\dubbo\springboot\springbootdubbo\SpringbootDubboApplication.java,com.mooc.jiangzh.dubbo.springboot.springbootdubbo.SpringbootDubboApplication,main/1[java.lang.String[]],args,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\entity\IpLog.java,com.geekq.miasha.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",loginTime,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\entity\IpLog.java,com.geekq.miasha.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",loginType,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\entity\IpLog.java,com.geekq.miasha.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",loginInfoId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\entity\IpLog.java,com.geekq.miasha.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",ip,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\entity\IpLog.java,com.geekq.miasha.entity.IpLog,"IpLog/5[java.lang.String,java.util.Date,java.lang.String,int,java.lang.Long]",username,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\enums\MessageStatus.java,com.geekq.miasha.enums.enums.MessageStatus$ContentEnum,"ContentEnum/2[int,java.lang.String]",code,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\enums\MessageStatus.java,com.geekq.miasha.enums.enums.MessageStatus$ContentEnum,"ContentEnum/2[int,java.lang.String]",message,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\OrderKey.java,OrderKey,OrderKey/1[String],prefix,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\vo\LoginVo.java,com.geekq.miasha.vo.LoginVo,setNickname/1[java.lang.String],nickname,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\vo\LoginVo.java,com.geekq.miasha.vo.LoginVo,setPassword/1[java.lang.String],password,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ISystemDictionaryService.java,com.geekq.admin.service.ISystemDictionaryService,queryBySn/1[java.lang.String],sn,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ISystemDictionaryService.java,com.geekq.admin.service.ISystemDictionaryService,queryDic/1[com.geekq.admin.query.SystemDictionaryQueryObject],qo,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ISystemDictionaryService.java,com.geekq.admin.service.ISystemDictionaryService,saveOrUpdate/1[com.geekq.admin.entity.SystemDictionary],sd,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ISystemDictionaryService.java,com.geekq.admin.service.ISystemDictionaryService,queryDicItem/1[com.geekq.admin.query.SystemDictionaryQueryObject],qo,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\ISystemDictionaryService.java,com.geekq.admin.service.ISystemDictionaryService,saveOrUpdateItem/1[com.geekq.admin.entity.SystemDictionaryItem],item,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\IIpLogService.java,com.geekq.admin.service.IIpLogService,insert/1[com.geekq.admin.entity.IpLog],ipLog,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\service\IIpLogService.java,com.geekq.admin.service.IIpLogService,query/1[com.geekq.admin.query.IpLogQueryObject],qo,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\ResultGeekQ.java,com.geekq.miaosha.common.resultbean.ResultGeekQ,build/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\ResultGeekQ.java,com.geekq.miaosha.common.resultbean.ResultGeekQ,ResultGeekQ/1[com.geekq.miaosha.common.enums.ResultStatus],status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\ResultGeekQ.java,com.geekq.miaosha.common.resultbean.ResultGeekQ,setData/1[T],data,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\ResultGeekQ.java,com.geekq.miaosha.common.resultbean.ResultGeekQ,success/1[T],value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\ResultGeekQ.java,com.geekq.miaosha.common.resultbean.ResultGeekQ,"ResultGeekQ/2[com.geekq.miaosha.common.enums.ResultStatus,java.lang.String]",message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\ResultGeekQ.java,com.geekq.miaosha.common.resultbean.ResultGeekQ,"ResultGeekQ/2[com.geekq.miaosha.common.enums.ResultStatus,java.lang.String]",status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\ResultGeekQ.java,com.geekq.miaosha.common.resultbean.ResultGeekQ,setCount/1[java.lang.Integer],count,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\common\resultbean\ResultGeekQ.java,com.geekq.miaosha.common.resultbean.ResultGeekQ,error/1[com.geekq.miaosha.common.enums.ResultStatus],status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\utils\UserContext.java,com.geekq.admin.utils.UserContext,putLogininfo/1[com.geekq.admin.entity.Logininfo],a,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\utils\UserContext.java,com.geekq.admin.utils.UserContext,putLogininfo/1[com.geekq.admin.entity.Logininfo],b,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\utils\UserContext.java,com.geekq.admin.utils.UserContext,putLogininfo/1[com.geekq.admin.entity.Logininfo],logininfo,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\YesOrNo.java,com.geekq.miasha.enums.YesOrNo,YesOrNo/1[int],value,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",request,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",response,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",goodsId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",now,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",remainSeconds,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",goods,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",miaoshaStatus,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",model,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",html,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",endAt,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",user,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail2/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",startAt,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",request,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",goodsId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",remainSeconds,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",goods,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",endAt,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",result,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",response,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",now,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",miaoshaStatus,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",vo,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",model,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",user,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"detail/5[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser,long]",startAt,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"list/4[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser]",request,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"list/4[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser]",response,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"list/4[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser]",goodsList,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"list/4[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser]",model,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\controller\GoodsController.java,com.geekq.miaosha.controller.GoodsController,"list/4[com.geekq.miaosha.controller.HttpServletRequest,com.geekq.miaosha.controller.HttpServletResponse,com.geekq.miaosha.controller.Model,com.geekq.miaosha.domain.MiaoshaUser]",user,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultGeekQOrder.java,com.geekq.api.utils.ResultGeekQOrder,build/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultGeekQOrder.java,com.geekq.api.utils.ResultGeekQOrder,ResultGeekQOrder/1[com.geekq.api.utils.ResultStatusOrder],status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultGeekQOrder.java,com.geekq.api.utils.ResultGeekQOrder,setCount/1[java.lang.Integer],count,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultGeekQOrder.java,com.geekq.api.utils.ResultGeekQOrder,setData/1[T],data,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultGeekQOrder.java,com.geekq.api.utils.ResultGeekQOrder,success/1[T],value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultGeekQOrder.java,com.geekq.api.utils.ResultGeekQOrder,error/1[com.geekq.api.utils.ResultStatusOrder],status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultGeekQOrder.java,com.geekq.api.utils.ResultGeekQOrder,"ResultGeekQOrder/2[com.geekq.api.utils.ResultStatusOrder,java.lang.String]",message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultGeekQOrder.java,com.geekq.api.utils.ResultGeekQOrder,"ResultGeekQOrder/2[com.geekq.api.utils.ResultStatusOrder,java.lang.String]",status,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"miaosha/2[MiaoshaUser,GoodsVoOrder]",success,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"miaosha/2[MiaoshaUser,GoodsVoOrder]",goods,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"miaosha/2[MiaoshaUser,GoodsVoOrder]",user,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,image,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,verifyCode,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,g,9
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,width,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,x,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,i,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,y,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,rnd,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,rdm,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,createVerifyCodeRegister/0,height,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,generateVerifyCode/1[Random],op2,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,generateVerifyCode/1[Random],op1,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,generateVerifyCode/1[Random],num1,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,generateVerifyCode/1[Random],rdm,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,generateVerifyCode/1[Random],exp,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,generateVerifyCode/1[Random],num3,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,generateVerifyCode/1[Random],num2,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,setGoodsOver/1[Long],goodsId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createMiaoshaPath/2[MiaoshaUser,long]",str,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createMiaoshaPath/2[MiaoshaUser,long]",goodsId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\service\MiaoshaService.java,MiaoshaService,"createMiaoshaPath/2[MiaoshaUser,long]",user,2
